author_id,n_papers,paper_share
Fröhlich H,4,7.501875468867217e-4
Fu P,4,7.501875468867217e-4
Funahashi S,4,7.501875468867217e-4
G. Gavidia-Bovadilla SKI,4,7.501875468867217e-4
G. Kastenmueller KN,4,7.501875468867217e-4
Gabel S,4,7.501875468867217e-4
Gamst AC,4,7.501875468867217e-4
Ganaie MA,4,7.501875468867217e-4
Ganzola R,4,7.501875468867217e-4
Gao Z,4,7.501875468867217e-4
Garbarino S,4,7.501875468867217e-4
Garg P,4,7.501875468867217e-4
Gatchel JR,4,7.501875468867217e-4
Giese AK,4,7.501875468867217e-4
Giles C,4,7.501875468867217e-4
Gill S,4,7.501875468867217e-4
Gillen DL,4,7.501875468867217e-4
Glodzik L,4,7.501875468867217e-4
Gold BT,4,7.501875468867217e-4
Gong J,4,7.501875468867217e-4
Gonneaud J,4,7.501875468867217e-4
González-Pérez A,4,7.501875468867217e-4
Grant I,4,7.501875468867217e-4
Guan H,4,7.501875468867217e-4
Guan J,4,7.501875468867217e-4
Guo Z,4,7.501875468867217e-4
H.: Lorenzi MP,4,7.501875468867217e-4
Hadjichrysanthou C,4,7.501875468867217e-4
Hager P,4,7.501875468867217e-4
Hamilton-Nelson KL,4,7.501875468867217e-4
Han K,4,7.501875468867217e-4
Han L,4,7.501875468867217e-4
Hao Y,4,7.501875468867217e-4
Hara N,4,7.501875468867217e-4
Hayes SM,4,7.501875468867217e-4
He Q,4,7.501875468867217e-4
Heckman MG,4,7.501875468867217e-4
Henson RL,4,7.501875468867217e-4
Herholz K,4,7.501875468867217e-4
Hinrichs C,4,7.501875468867217e-4
Honea RA,4,7.501875468867217e-4
Hostage CA,4,7.501875468867217e-4
Hou W,4,7.501875468867217e-4
Howard R,4,7.501875468867217e-4
Hsu FC,4,7.501875468867217e-4
Hu L,4,7.501875468867217e-4
Hu S,4,7.501875468867217e-4
Huang B,4,7.501875468867217e-4
Huentelman MJ,4,7.501875468867217e-4
Hwang G,4,7.501875468867217e-4
Hyman BT,4,7.501875468867217e-4
I. Kloszewska HS,4,7.501875468867217e-4
Idland AV,4,7.501875468867217e-4
Incesoy EI,4,7.501875468867217e-4
Ittyerah R,4,7.501875468867217e-4
J. W. Bartlett DMC,4,7.501875468867217e-4
J. Yang DZ,4,7.501875468867217e-4
Jacobs DM,4,7.501875468867217e-4
Jang I,4,7.501875468867217e-4
Jann K,4,7.501875468867217e-4
Jansen IE,4,7.501875468867217e-4
Jedynak BM,4,7.501875468867217e-4
Ji F,4,7.501875468867217e-4
Jiao Z,4,7.501875468867217e-4
Jiminez G,4,7.501875468867217e-4
Johnson ECB,4,7.501875468867217e-4
Johnson JK,4,7.501875468867217e-4
Jr W,4,7.501875468867217e-4
Jucker M,4,7.501875468867217e-4
Jutten RJ,4,7.501875468867217e-4
K. A. Johnson GEF,4,7.501875468867217e-4
K. Nagga OL,4,7.501875468867217e-4
Karim HT,4,7.501875468867217e-4
Karow DS,4,7.501875468867217e-4
Katzdobler S,4,7.501875468867217e-4
Keenan BT,4,7.501875468867217e-4
Kelley BJ,4,7.501875468867217e-4
Kern S,4,7.501875468867217e-4
Kevil CG,4,7.501875468867217e-4
Khan JI,4,7.501875468867217e-4
Khan R,4,7.501875468867217e-4
Khan SB,4,7.501875468867217e-4
Kim W,4,7.501875468867217e-4
King KS,4,7.501875468867217e-4
Kivipelto M,4,7.501875468867217e-4
Klein G,4,7.501875468867217e-4
Kleineidam L,4,7.501875468867217e-4
Kling MA,4,7.501875468867217e-4
Kloszewska I,4,7.501875468867217e-4
Ko H,4,7.501875468867217e-4
Kollmorgen G,4,7.501875468867217e-4
Kong X,4,7.501875468867217e-4
Korman D,4,7.501875468867217e-4
Kramberger MG,4,7.501875468867217e-4
Krishnadas N,4,7.501875468867217e-4
Krueger G,4,7.501875468867217e-4
Kuang L,4,7.501875468867217e-4
Kuhl E,4,7.501875468867217e-4
Kumar M,4,7.501875468867217e-4
Kundu S,4,7.501875468867217e-4
Kuo PH,4,7.501875468867217e-4
L. E. Forsberg APZ,4,7.501875468867217e-4
L. H. Rubin RBL,4,7.501875468867217e-4
LaMontagne P,4,7.501875468867217e-4
Lai KW,4,7.501875468867217e-4
Lang A,4,7.501875468867217e-4
Laplanche JL,4,7.501875468867217e-4
Le Guen Y,4,7.501875468867217e-4
Lebouvier T,4,7.501875468867217e-4
Lehéricy S,4,7.501875468867217e-4
Leverenz JB,4,7.501875468867217e-4
Lian C,4,7.501875468867217e-4
Liang S,4,7.501875468867217e-4
Lilly E,4,7.501875468867217e-4
Lim H,4,7.501875468867217e-4
Lista S,4,7.501875468867217e-4
Liu E,4,7.501875468867217e-4
Liu G,4,7.501875468867217e-4
Lopresti BJ,4,7.501875468867217e-4
Lotjonen J,4,7.501875468867217e-4
Luo C,4,7.501875468867217e-4
Luo W,4,7.501875468867217e-4
Lynch KM,4,7.501875468867217e-4
Lyons MJ,4,7.501875468867217e-4
Lyu X,4,7.501875468867217e-4
López M,4,7.501875468867217e-4
M. F. Rachmadi MCVSHN,4,7.501875468867217e-4
M. Phillips DE,4,7.501875468867217e-4
M. T. W. Ebbert KLB,4,7.501875468867217e-4
Ma G,4,7.501875468867217e-4
Ma H,4,7.501875468867217e-4
Ma M,4,7.501875468867217e-4
Maier AB,4,7.501875468867217e-4
Mamourian E,4,7.501875468867217e-4
Manjavong M,4,7.501875468867217e-4
Maralani PJ,4,7.501875468867217e-4
Marizzoni M,4,7.501875468867217e-4
Marquand AF,4,7.501875468867217e-4
Marquié M,4,7.501875468867217e-4
Martinez-Murcia FJ,4,7.501875468867217e-4
Matsuda H,4,7.501875468867217e-4
Matthews DC,4,7.501875468867217e-4
McCreary CR,4,7.501875468867217e-4
McDonald BC,4,7.501875468867217e-4
McLaren DG,4,7.501875468867217e-4
McRae-McKee K,4,7.501875468867217e-4
Medina M,4,7.501875468867217e-4
Mehmood A,4,7.501875468867217e-4
Mendez MF,4,7.501875468867217e-4
Menegaz G,4,7.501875468867217e-4
Metzger CD,4,7.501875468867217e-4
Meyers EA,4,7.501875468867217e-4
Mijalkov M,4,7.501875468867217e-4
Miller G,4,7.501875468867217e-4
Mindt MR,4,7.501875468867217e-4
Mitchell CS,4,7.501875468867217e-4
Mohaddes S,4,7.501875468867217e-4
Mok KY,4,7.501875468867217e-4
Montal V,4,7.501875468867217e-4
Montrreal L,4,7.501875468867217e-4
Mordashova Y,4,7.501875468867217e-4
Morenas-Rodriguez E,4,7.501875468867217e-4
Morgado PM,4,7.501875468867217e-4
Mori S,4,7.501875468867217e-4
Mueller SG,4,7.501875468867217e-4
Mullin K,4,7.501875468867217e-4
Murphy KR,4,7.501875468867217e-4
Myers AJ,4,7.501875468867217e-4
N. Franzmeier MAAC,4,7.501875468867217e-4
Nalls MA,4,7.501875468867217e-4
Napolioni V,4,7.501875468867217e-4
Navab N,4,7.501875468867217e-4
Navia RO,4,7.501875468867217e-4
Nelson PT,4,7.501875468867217e-4
Nestor SM,4,7.501875468867217e-4
Neuhaus J,4,7.501875468867217e-4
Newhouse PA,4,7.501875468867217e-4
Nguyen AT,4,7.501875468867217e-4
Nguyen HD,4,7.501875468867217e-4
Niaz MR,4,7.501875468867217e-4
Nie J,4,7.501875468867217e-4
Nielsen M,4,7.501875468867217e-4
Niimi Y,4,7.501875468867217e-4
Nowotny P,4,7.501875468867217e-4
Oh M,4,7.501875468867217e-4
Onofrj M,4,7.501875468867217e-4
Ottoy J,4,7.501875468867217e-4
Ovod V,4,7.501875468867217e-4
Ozzoude M,4,7.501875468867217e-4
Padovani A,4,7.501875468867217e-4
Pai A,4,7.501875468867217e-4
Pankratz VS,4,7.501875468867217e-4
Pappas C,4,7.501875468867217e-4
Park LQ,4,7.501875468867217e-4
Parnetti L,4,7.501875468867217e-4
Pasternak O,4,7.501875468867217e-4
Pena D,4,7.501875468867217e-4
Peng D,4,7.501875468867217e-4
Pennec X,4,7.501875468867217e-4
Perry RJ,4,7.501875468867217e-4
Phuah CL,4,7.501875468867217e-4
Porter T,4,7.501875468867217e-4
Posner HB,4,7.501875468867217e-4
Poulakis K,4,7.501875468867217e-4
Preis L,4,7.501875468867217e-4
Presotto L,4,7.501875468867217e-4
Price JC,4,7.501875468867217e-4
Puntonet CG,4,7.501875468867217e-4
Pytel V,4,7.501875468867217e-4
Qin G,4,7.501875468867217e-4
Qin J,4,7.501875468867217e-4
Qing L,4,7.501875468867217e-4
Qu L,4,7.501875468867217e-4
Qu Y,4,7.501875468867217e-4
Quintela I,4,7.501875468867217e-4
R. Kaddurah-Daouk CLQ,4,7.501875468867217e-4
R. W. Bouchard CB,4,7.501875468867217e-4
Rabin LA,4,7.501875468867217e-4
Raj A,4,7.501875468867217e-4
Rao J,4,7.501875468867217e-4
Raunig DL,4,7.501875468867217e-4
Razzak I,4,7.501875468867217e-4
Ren Z,4,7.501875468867217e-4
Rheault F,4,7.501875468867217e-4
Ridwan AR,4,7.501875468867217e-4
Ritter A,4,7.501875468867217e-4
Rittman T,4,7.501875468867217e-4
Rogers BP,4,7.501875468867217e-4
Rosand J,4,7.501875468867217e-4
Rosenbaugh EG,4,7.501875468867217e-4
Rowley J,4,7.501875468867217e-4
Royo JL,4,7.501875468867217e-4
Rubel CE,4,7.501875468867217e-4
S. H. Blanton MMB,4,7.501875468867217e-4
Sadlon A,4,7.501875468867217e-4
Saito N,4,7.501875468867217e-4
Sanderson-Cimino M,4,7.501875468867217e-4
Sather T,4,7.501875468867217e-4
Schmansky NJ,4,7.501875468867217e-4
Scholl M,4,7.501875468867217e-4
Seeley WW,4,7.501875468867217e-4
Selnes O,4,7.501875468867217e-4
Seo J,4,7.501875468867217e-4
Seong JK,4,7.501875468867217e-4
Seto M,4,7.501875468867217e-4
Shen C,4,7.501875468867217e-4
Shen J,4,7.501875468867217e-4
Shen Z,4,7.501875468867217e-4
Sheng C,4,7.501875468867217e-4
Shi C,4,7.501875468867217e-4
Shim WH,4,7.501875468867217e-4
Shu ZY,4,7.501875468867217e-4
Silveira M,4,7.501875468867217e-4
Singh A,4,7.501875468867217e-4
Singh B,4,7.501875468867217e-4
Singh N,4,7.501875468867217e-4
Singh SP,4,7.501875468867217e-4
Singh V,4,7.501875468867217e-4
Singleton AB,4,7.501875468867217e-4
Sinha P,4,7.501875468867217e-4
Slattery CF,4,7.501875468867217e-4
Smeland OB,4,7.501875468867217e-4
Snitz BE,4,7.501875468867217e-4
Soleimani-Meigooni DN,4,7.501875468867217e-4
Song B,4,7.501875468867217e-4
Song W,4,7.501875468867217e-4
Souza DO,4,7.501875468867217e-4
Stern R,4,7.501875468867217e-4
Stokes AM,4,7.501875468867217e-4
Stonnington CM,4,7.501875468867217e-4
Stricker NH,4,7.501875468867217e-4
Ströer S,4,7.501875468867217e-4
Su WL,4,7.501875468867217e-4
Sun FR,4,7.501875468867217e-4
Sun Q,4,7.501875468867217e-4
Suridjan I,4,7.501875468867217e-4
Sáez ME,4,7.501875468867217e-4
T. Carrillo-Roa KM,4,7.501875468867217e-4
T. G. M. Van Erp DVR,4,7.501875468867217e-4
T. Qiu YJ,4,7.501875468867217e-4
Tabarestani S,4,7.501875468867217e-4
Tahmasian M,4,7.501875468867217e-4
Tang D,4,7.501875468867217e-4
Tangaro S,4,7.501875468867217e-4
Tartaglia MC,4,7.501875468867217e-4
Tenenbaum JD,4,7.501875468867217e-4
Theeke LA,4,7.501875468867217e-4
Thibeau-Sutre E,4,7.501875468867217e-4
Thomas DL,4,7.501875468867217e-4
Tian M,4,7.501875468867217e-4
Tian Y,4,7.501875468867217e-4
Tindle R,4,7.501875468867217e-4
Tosakulwong N,4,7.501875468867217e-4
Tourdias T,4,7.501875468867217e-4
Triana-Baltzer G,4,7.501875468867217e-4
Trost D,4,7.501875468867217e-4
Tu Z,4,7.501875468867217e-4
Tubi MA,4,7.501875468867217e-4
Udeh-Momoh CT,4,7.501875468867217e-4
Ueki M,4,7.501875468867217e-4
Unverzagt FW,4,7.501875468867217e-4
Vaillancourt DE,4,7.501875468867217e-4
Valdivia F,4,7.501875468867217e-4
Vanchiere JA,4,7.501875468867217e-4
Vanderstichele H,4,7.501875468867217e-4
Vasquez AA,4,7.501875468867217e-4
Vaughan JT,4,7.501875468867217e-4
Vergallo A,4,7.501875468867217e-4
Vidal-Piñeiro D,4,7.501875468867217e-4
Villalon-Reina JE,4,7.501875468867217e-4
Villringer A,4,7.501875468867217e-4
Vitali P,4,7.501875468867217e-4
Vöglein J,4,7.501875468867217e-4
W. P. Dillon DMW,4,7.501875468867217e-4
Wagenpfeil S,4,7.501875468867217e-4
Wan Y,4,7.501875468867217e-4
Wang N,4,7.501875468867217e-4
Wardlaw JM,4,7.501875468867217e-4
Warren SL,4,7.501875468867217e-4
Watkins F,4,7.501875468867217e-4
Watne LO,4,7.501875468867217e-4
Weber CJ,4,7.501875468867217e-4
Wei M,4,7.501875468867217e-4
Wei S,4,7.501875468867217e-4
Wen W,4,7.501875468867217e-4
Wen Z,4,7.501875468867217e-4
Weygandt M,4,7.501875468867217e-4
Won HH,4,7.501875468867217e-4
Won SY,4,7.501875468867217e-4
Wong CG,4,7.501875468867217e-4
Wong DF,4,7.501875468867217e-4
Wu R,4,7.501875468867217e-4
X. C. Zhu WJY,4,7.501875468867217e-4
X. H. Zhou SH,4,7.501875468867217e-4
Xia Z,4,7.501875468867217e-4
Xin J,4,7.501875468867217e-4
Xing L,4,7.501875468867217e-4
Xu FH,4,7.501875468867217e-4
Xu Q,4,7.501875468867217e-4
Xu S,4,7.501875468867217e-4
Xue H,4,7.501875468867217e-4
Xue Z,4,7.501875468867217e-4
Y. A. Cooper DN,4,7.501875468867217e-4
Y. Cai JL,4,7.501875468867217e-4
Y. Guan MYH,4,7.501875468867217e-4
Y. Liang ZL,4,7.501875468867217e-4
Yan C,4,7.501875468867217e-4
Yan H,4,7.501875468867217e-4
Yan X,4,7.501875468867217e-4
Yang E,4,7.501875468867217e-4
Yang K,4,7.501875468867217e-4
Ye Q,4,7.501875468867217e-4
Ye W,4,7.501875468867217e-4
Yendiki A,4,7.501875468867217e-4
Yeo BTT,4,7.501875468867217e-4
Yoo SK,4,7.501875468867217e-4
Younes L,4,7.501875468867217e-4
Yu D,4,7.501875468867217e-4
Yu F,4,7.501875468867217e-4
Zacur E,4,7.501875468867217e-4
Zajicek JP,4,7.501875468867217e-4
Zakzanis KK,4,7.501875468867217e-4
Zang F,4,7.501875468867217e-4
Zeighami Y,4,7.501875468867217e-4
Zeng WM,4,7.501875468867217e-4
Zettergren A,4,7.501875468867217e-4
Zhan L,4,7.501875468867217e-4
Zhao F,4,7.501875468867217e-4
Zheng D,4,7.501875468867217e-4
Zheng J,4,7.501875468867217e-4
Zheng Q,4,7.501875468867217e-4
Zhou P,4,7.501875468867217e-4
Zhu C,4,7.501875468867217e-4
Zhu Q,4,7.501875468867217e-4
Ziegler G,4,7.501875468867217e-4
Zimmerman ME,4,7.501875468867217e-4
Zukotynski K,4,7.501875468867217e-4
Zuo Q,4,7.501875468867217e-4
de Bastiani MA,4,7.501875468867217e-4
de Vries BM,4,7.501875468867217e-4
van Westen D,4,7.501875468867217e-4
van der Meer D,4,7.501875468867217e-4
A. E. A. A. M. Nour MA,3,5.626406601650412e-4
A. K. Lebedeva EW,3,5.626406601650412e-4
A. P. Porsteinsson IASDN,3,5.626406601650412e-4
A. Thalamuthu AWT,3,5.626406601650412e-4
A. Vandeputte AMA,3,5.626406601650412e-4
AbPMCID S,3,5.626406601650412e-4
Aban I,3,5.626406601650412e-4
Abdelaziz M,3,5.626406601650412e-4
Abe K,3,5.626406601650412e-4
Abraham A,3,5.626406601650412e-4
Abrigo J,3,5.626406601650412e-4
Abuhantash F,3,5.626406601650412e-4
Adachi H,3,5.626406601650412e-4
Adaszewski S,3,5.626406601650412e-4
Adeli A,3,5.626406601650412e-4
Adjeroh DA,3,5.626406601650412e-4
Aghili M,3,5.626406601650412e-4
Aguilar C,3,5.626406601650412e-4
Aguilar M,3,5.626406601650412e-4
Ahmad S,3,5.626406601650412e-4
Ahmed H,3,5.626406601650412e-4
Ahn SS,3,5.626406601650412e-4
Aisopos F,3,5.626406601650412e-4
Alarcón-Martín E,3,5.626406601650412e-4
Alatrany AS,3,5.626406601650412e-4
Albala B,3,5.626406601650412e-4
Albert AY,3,5.626406601650412e-4
Aldrey JM,3,5.626406601650412e-4
Alexander-Bloch AF,3,5.626406601650412e-4
Alhassan AM,3,5.626406601650412e-4
Allard M,3,5.626406601650412e-4
Allen M,3,5.626406601650412e-4
Allison SL,3,5.626406601650412e-4
Altomare D,3,5.626406601650412e-4
Amico E,3,5.626406601650412e-4
An N,3,5.626406601650412e-4
An S,3,5.626406601650412e-4
Anderson AW,3,5.626406601650412e-4
Anderson JAE,3,5.626406601650412e-4
Angkoso CV,3,5.626406601650412e-4
Aoki S,3,5.626406601650412e-4
Apostolova I,3,5.626406601650412e-4
Arias JF,3,5.626406601650412e-4
Arisi I,3,5.626406601650412e-4
Arnaldi D,3,5.626406601650412e-4
Auer DP,3,5.626406601650412e-4
Augustinack JC,3,5.626406601650412e-4
Auld D,3,5.626406601650412e-4
Avelar-Pereira B,3,5.626406601650412e-4
Ayton S,3,5.626406601650412e-4
B. Crespo-Facorro JEC,3,5.626406601650412e-4
B. Duraisamy JVS,3,5.626406601650412e-4
Babajani-Feremi A,3,5.626406601650412e-4
Babakchanian S,3,5.626406601650412e-4
Bailey MH,3,5.626406601650412e-4
Bales K,3,5.626406601650412e-4
Ban Y,3,5.626406601650412e-4
Bandy D,3,5.626406601650412e-4
Banning LCP,3,5.626406601650412e-4
Barakovic M,3,5.626406601650412e-4
Barber P,3,5.626406601650412e-4
Barha CK,3,5.626406601650412e-4
Barmada MM,3,5.626406601650412e-4
Barreto A,3,5.626406601650412e-4
Bartels C,3,5.626406601650412e-4
Barupal DK,3,5.626406601650412e-4
Batmanghelich NK,3,5.626406601650412e-4
Bellotti R,3,5.626406601650412e-4
Benali H,3,5.626406601650412e-4
Benke T,3,5.626406601650412e-4
Benois-Pineau J,3,5.626406601650412e-4
Berenjian S,3,5.626406601650412e-4
Bergamino M,3,5.626406601650412e-4
Berger M,3,5.626406601650412e-4
Berkhof J,3,5.626406601650412e-4
Berman S,3,5.626406601650412e-4
Bernal-Rusiel JL,3,5.626406601650412e-4
Bernier RA,3,5.626406601650412e-4
Berres M,3,5.626406601650412e-4
Berron D,3,5.626406601650412e-4
Betensky RA,3,5.626406601650412e-4
Bettella F,3,5.626406601650412e-4
Beyer F,3,5.626406601650412e-4
Bezabih TT,3,5.626406601650412e-4
Bezgin G,3,5.626406601650412e-4
Bhagwat N,3,5.626406601650412e-4
Bhan A,3,5.626406601650412e-4
Bhatt P,3,5.626406601650412e-4
Bi H,3,5.626406601650412e-4
Bian W,3,5.626406601650412e-4
Bice P,3,5.626406601650412e-4
Biesbroek JM,3,5.626406601650412e-4
Bini G,3,5.626406601650412e-4
Blangero J,3,5.626406601650412e-4
Bloch L,3,5.626406601650412e-4
Boccalini C,3,5.626406601650412e-4
Boellaard R,3,5.626406601650412e-4
Bogdan P,3,5.626406601650412e-4
Bonham LW,3,5.626406601650412e-4
Borenstein AR,3,5.626406601650412e-4
Borzage M,3,5.626406601650412e-4
Boscolo Galazzo I,3,5.626406601650412e-4
Botha H,3,5.626406601650412e-4
Bouaziz-Amar E,3,5.626406601650412e-4
Bouteloup V,3,5.626406601650412e-4
Bouwman FH,3,5.626406601650412e-4
Bowman FD,3,5.626406601650412e-4
Boyle R,3,5.626406601650412e-4
Bozdag S,3,5.626406601650412e-4
Bracher-Smith MR,3,5.626406601650412e-4
Bradley J,3,5.626406601650412e-4
Brainerd CJ,3,5.626406601650412e-4
Breakspear M,3,5.626406601650412e-4
Bregman N,3,5.626406601650412e-4
Brettschneider J,3,5.626406601650412e-4
Brickhouse M,3,5.626406601650412e-4
Brinkmalm A,3,5.626406601650412e-4
Brown CA,3,5.626406601650412e-4
Brown RA,3,5.626406601650412e-4
Bruno G,3,5.626406601650412e-4
Bubu OM,3,5.626406601650412e-4
Buckner RL,3,5.626406601650412e-4
Bucks RS,3,5.626406601650412e-4
Bullich S,3,5.626406601650412e-4
Bullido MJ,3,5.626406601650412e-4
Bussy A,3,5.626406601650412e-4
Byun MS,3,5.626406601650412e-4
C. C.: Cao XPT,3,5.626406601650412e-4
Cabral HJ,3,5.626406601650412e-4
Cacciamani F,3,5.626406601650412e-4
Caldwell C,3,5.626406601650412e-4
Camargo A,3,5.626406601650412e-4
Canevelli M,3,5.626406601650412e-4
Cano A,3,5.626406601650412e-4
Cao R,3,5.626406601650412e-4
Capogna E,3,5.626406601650412e-4
Carmona-Iragui M,3,5.626406601650412e-4
Castillo-Barnes D,3,5.626406601650412e-4
Cerbone B,3,5.626406601650412e-4
Chadwick T,3,5.626406601650412e-4
Chance SA,3,5.626406601650412e-4
Chandra A,3,5.626406601650412e-4
Chang R,3,5.626406601650412e-4
Chapman WG,3,5.626406601650412e-4
Chavan A,3,5.626406601650412e-4
Chekouo T,3,5.626406601650412e-4
Cheng CY,3,5.626406601650412e-4
Cheng G,3,5.626406601650412e-4
Cheng Q,3,5.626406601650412e-4
Cheng Y,3,5.626406601650412e-4
Cheung AC,3,5.626406601650412e-4
Chi L,3,5.626406601650412e-4
Chiba Y,3,5.626406601650412e-4
Chin SP,3,5.626406601650412e-4
Chiotis K,3,5.626406601650412e-4
Chong JSX,3,5.626406601650412e-4
Chu C,3,5.626406601650412e-4
Chu WCW,3,5.626406601650412e-4
Chun MY,3,5.626406601650412e-4
Chételat G,3,5.626406601650412e-4
Cieri F,3,5.626406601650412e-4
Claassen DO,3,5.626406601650412e-4
Clark KA,3,5.626406601650412e-4
Clegg S,3,5.626406601650412e-4
Coenen M,3,5.626406601650412e-4
Cognat E,3,5.626406601650412e-4
Cohen AD,3,5.626406601650412e-4
Cohen RA,3,5.626406601650412e-4
Coker G,3,5.626406601650412e-4
Cong S,3,5.626406601650412e-4
Conjeti S,3,5.626406601650412e-4
Contador J,3,5.626406601650412e-4
Corrigan B,3,5.626406601650412e-4
Corriveau-Lecavalier N,3,5.626406601650412e-4
Cortes J,3,5.626406601650412e-4
Corvin A,3,5.626406601650412e-4
Costantino M,3,5.626406601650412e-4
Craft S,3,5.626406601650412e-4
Crivello F,3,5.626406601650412e-4
Cropley VL,3,5.626406601650412e-4
D. R. Weinberger MWW,3,5.626406601650412e-4
Dai Q,3,5.626406601650412e-4
Dai X,3,5.626406601650412e-4
Dai Y,3,5.626406601650412e-4
Dal-Bianco P,3,5.626406601650412e-4
Dang LT,3,5.626406601650412e-4
Dansereau C,3,5.626406601650412e-4
David R,3,5.626406601650412e-4
De Andrade Moral R,3,5.626406601650412e-4
De Nunzio G CR,3,5.626406601650412e-4
Deco G,3,5.626406601650412e-4
Del-Aguila JL,3,5.626406601650412e-4
Delaby C,3,5.626406601650412e-4
Demirel H,3,5.626406601650412e-4
Deng L,3,5.626406601650412e-4
Deng Z,3,5.626406601650412e-4
Dervenoulas G,3,5.626406601650412e-4
Desrivieres S,3,5.626406601650412e-4
Dessenberger SJ,3,5.626406601650412e-4
Deters KD,3,5.626406601650412e-4
Detre JA,3,5.626406601650412e-4
Devanand DP,3,5.626406601650412e-4
Devanarayan P,3,5.626406601650412e-4
Devous MD,3,5.626406601650412e-4
Di X,3,5.626406601650412e-4
DiGregorio J,3,5.626406601650412e-4
Digma LA,3,5.626406601650412e-4
Ding H,3,5.626406601650412e-4
Divya R,3,5.626406601650412e-4
Dobromyslin VI,3,5.626406601650412e-4
Dodge HH,3,5.626406601650412e-4
Doering E,3,5.626406601650412e-4
Dols-Icardo O,3,5.626406601650412e-4
Dong M,3,5.626406601650412e-4
Donohoe G,3,5.626406601650412e-4
Donovan NJ,3,5.626406601650412e-4
Drake JD,3,5.626406601650412e-4
Du-Cuny L,3,5.626406601650412e-4
Duan X,3,5.626406601650412e-4
Duarte-Guterman P,3,5.626406601650412e-4
Dubbelman MA,3,5.626406601650412e-4
Dufouil C,3,5.626406601650412e-4
Duong MT,3,5.626406601650412e-4
Durazzo TC,3,5.626406601650412e-4
Dutta J,3,5.626406601650412e-4
E. F. Tallman JDW,3,5.626406601650412e-4
E. G. Duerden ANV,3,5.626406601650412e-4
E. Kalinowski JL,3,5.626406601650412e-4
E. M. Reiman RJC,3,5.626406601650412e-4
E. Portelius LMS,3,5.626406601650412e-4
E. Tchistiakova BJM,3,5.626406601650412e-4
E. V. Sullivan HJ,3,5.626406601650412e-4
Eastman JA,3,5.626406601650412e-4
Ebenau J,3,5.626406601650412e-4
Edwards AD,3,5.626406601650412e-4
Eggert P,3,5.626406601650412e-4
Eichenbaum J,3,5.626406601650412e-4
Eikelenboom P,3,5.626406601650412e-4
Eitel F,3,5.626406601650412e-4
El Haffaf LM,3,5.626406601650412e-4
Ellis CT,3,5.626406601650412e-4
Eriksdotter M,3,5.626406601650412e-4
Exalto LG,3,5.626406601650412e-4
F. Ben Bouallegue DMG,3,5.626406601650412e-4
F. F. Roussotte XH,3,5.626406601650412e-4
F. Nobili IASDN,3,5.626406601650412e-4
F. S. Nathoo IASDN,3,5.626406601650412e-4
F. Zhang YS,3,5.626406601650412e-4
Fair DA,3,5.626406601650412e-4
Fallon JH,3,5.626406601650412e-4
Fan D,3,5.626406601650412e-4
Fan KH,3,5.626406601650412e-4
Fan M,3,5.626406601650412e-4
Farias F,3,5.626406601650412e-4
Feingold E,3,5.626406601650412e-4
Fellgiebel A,3,5.626406601650412e-4
Feng M,3,5.626406601650412e-4
Ferrari RJ,3,5.626406601650412e-4
Fiehn O,3,5.626406601650412e-4
