author_id,n_papers,paper_share
Hamada F,1,2.1496130696474635e-4
Hames AG,1,2.1496130696474635e-4
Hamiduzzaman M,1,2.1496130696474635e-4
Hamilton FA,1,2.1496130696474635e-4
Hamm SI,1,2.1496130696474635e-4
Hammond CJ,1,2.1496130696474635e-4
Han A,1,2.1496130696474635e-4
Han F,1,2.1496130696474635e-4
Han H,1,2.1496130696474635e-4
Han MK,1,2.1496130696474635e-4
Han T,1,2.1496130696474635e-4
Han Z,1,2.1496130696474635e-4
Hanchate AD,1,2.1496130696474635e-4
Handa VL,1,2.1496130696474635e-4
Hanewald K,1,2.1496130696474635e-4
Hang D,1,2.1496130696474635e-4
Hansen MK,1,2.1496130696474635e-4
Hao H,1,2.1496130696474635e-4
Hao ZY,1,2.1496130696474635e-4
Harada N,1,2.1496130696474635e-4
Harlan L,1,2.1496130696474635e-4
Harnois CE,1,2.1496130696474635e-4
Haro JM,1,2.1496130696474635e-4
Harpaz R,1,2.1496130696474635e-4
Harrell ER,1,2.1496130696474635e-4
Harries LW,1,2.1496130696474635e-4
Harris A,1,2.1496130696474635e-4
Harris TB,1,2.1496130696474635e-4
Hart AB,1,2.1496130696474635e-4
Hart RP,1,2.1496130696474635e-4
Hartlage K,1,2.1496130696474635e-4
Hasan S,1,2.1496130696474635e-4
Hasche L,1,2.1496130696474635e-4
Hascup ER,1,2.1496130696474635e-4
Hascup KN,1,2.1496130696474635e-4
Hashiguchi TCO,1,2.1496130696474635e-4
Hasin DS,1,2.1496130696474635e-4
Hass Z,1,2.1496130696474635e-4
Hassan H,1,2.1496130696474635e-4
Hassett A,1,2.1496130696474635e-4
Hattori R,1,2.1496130696474635e-4
Hauser RM,1,2.1496130696474635e-4
Haveman R,1,2.1496130696474635e-4
Hawes AM,1,2.1496130696474635e-4
Hawley ST,1,2.1496130696474635e-4
Hawn R,1,2.1496130696474635e-4
Hayasaka S,1,2.1496130696474635e-4
Hayden O,1,2.1496130696474635e-4
Hayes MG,1,2.1496130696474635e-4
Hayward C,1,2.1496130696474635e-4
He CL,1,2.1496130696474635e-4
He H,1,2.1496130696474635e-4
He KJ,1,2.1496130696474635e-4
He Q,1,2.1496130696474635e-4
He S,1,2.1496130696474635e-4
He TY,1,2.1496130696474635e-4
Heal JM,1,2.1496130696474635e-4
Heapy AA,1,2.1496130696474635e-4
Hebert LE,1,2.1496130696474635e-4
Hedeker D,1,2.1496130696474635e-4
Heeb R,1,2.1496130696474635e-4
Heffner KL,1,2.1496130696474635e-4
Heflin CM,1,2.1496130696474635e-4
Heianza Y,1,2.1496130696474635e-4
Heinz M,1,2.1496130696474635e-4
Heiss F,1,2.1496130696474635e-4
Heiss G,1,2.1496130696474635e-4
Helfand B,1,2.1496130696474635e-4
Helmi H,1,2.1496130696474635e-4
Helsinger A,1,2.1496130696474635e-4
Helzner EP,1,2.1496130696474635e-4
Hemenway N,1,2.1496130696474635e-4
Hence A,1,2.1496130696474635e-4
Henderson AK,1,2.1496130696474635e-4
Hendricks PS,1,2.1496130696474635e-4
Hendrie HC,1,2.1496130696474635e-4
Henly M,1,2.1496130696474635e-4
Henning-Smith C,1,2.1496130696474635e-4
Henrard S,1,2.1496130696474635e-4
Henson H,1,2.1496130696474635e-4
Heraud N,1,2.1496130696474635e-4
Hering A,1,2.1496130696474635e-4
Herman WH,1,2.1496130696474635e-4
Hernandez A,1,2.1496130696474635e-4
Hernandez DC,1,2.1496130696474635e-4
Hernandez EM,1,2.1496130696474635e-4
Hernandez I,1,2.1496130696474635e-4
Hernandez M,1,2.1496130696474635e-4
Herrera M,1,2.1496130696474635e-4
Herring J,1,2.1496130696474635e-4
Hershner SD,1,2.1496130696474635e-4
Hessel P,1,2.1496130696474635e-4
Hicks A,1,2.1496130696474635e-4
Hicks B,1,2.1496130696474635e-4
Higgins C,1,2.1496130696474635e-4
Higgins ET,1,2.1496130696474635e-4
Higgins-Chen A,1,2.1496130696474635e-4
High RA,1,2.1496130696474635e-4
Higuera-Rueda CA,1,2.1496130696474635e-4
Hill AS,1,2.1496130696474635e-4
Hill KC,1,2.1496130696474635e-4
Hill MJ,1,2.1496130696474635e-4
Hill WD,1,2.1496130696474635e-4
Hilliard TS,1,2.1496130696474635e-4
Hilton CL,1,2.1496130696474635e-4
Himle JA,1,2.1496130696474635e-4
Hinton L,1,2.1496130696474635e-4
Hintsa T,1,2.1496130696474635e-4
Hipp SL,1,2.1496130696474635e-4
Hirschhorn J,1,2.1496130696474635e-4
Hirsh AT,1,2.1496130696474635e-4
Hites L,1,2.1496130696474635e-4
Hives BA,1,2.1496130696474635e-4
Hiyoshi A,1,2.1496130696474635e-4
Ho J,1,2.1496130696474635e-4
Ho M,1,2.1496130696474635e-4
Hoang T,1,2.1496130696474635e-4
Hoch JS,1,2.1496130696474635e-4
Hock RS,1,2.1496130696474635e-4
Hodes RJ,1,2.1496130696474635e-4
Hoe DF,1,2.1496130696474635e-4
Hofer E,1,2.1496130696474635e-4
Hofer TP,1,2.1496130696474635e-4
Hoffmann R,1,2.1496130696474635e-4
Hogue C,1,2.1496130696474635e-4
Hohman T,1,2.1496130696474635e-4
Holahan CJ,1,2.1496130696474635e-4
Holcomb J,1,2.1496130696474635e-4
Holden K,1,2.1496130696474635e-4
Holdford DA,1,2.1496130696474635e-4
Holleman R,1,2.1496130696474635e-4
Hollenbeck BK,1,2.1496130696474635e-4
Holliday EG,1,2.1496130696474635e-4
Holloway J,1,2.1496130696474635e-4
Holloway M,1,2.1496130696474635e-4
Holt-Lunstad J,1,2.1496130696474635e-4
Holtzer R,1,2.1496130696474635e-4
Homish GG,1,2.1496130696474635e-4
Honfo SH,1,2.1496130696474635e-4
Hong JR,1,2.1496130696474635e-4
Hong SI,1,2.1496130696474635e-4
Hooten MW,1,2.1496130696474635e-4
Hooten WM,1,2.1496130696474635e-4
Hoque M,1,2.1496130696474635e-4
Horgusluoglu E,1,2.1496130696474635e-4
Horn BP,1,2.1496130696474635e-4
Horne C,1,2.1496130696474635e-4
Horwitz LI,1,2.1496130696474635e-4
Hosler AS,1,2.1496130696474635e-4
Hou M,1,2.1496130696474635e-4
Hou Z,1,2.1496130696474635e-4
Houle B,1,2.1496130696474635e-4
Houle JN,1,2.1496130696474635e-4
House CL,1,2.1496130696474635e-4
Houser A,1,2.1496130696474635e-4
Howard JN,1,2.1496130696474635e-4
Howard NC,1,2.1496130696474635e-4
Howard RA,1,2.1496130696474635e-4
Howard VJ,1,2.1496130696474635e-4
Howell BL,1,2.1496130696474635e-4
Howell JD,1,2.1496130696474635e-4
Hoyer A,1,2.1496130696474635e-4
Hoyle JN,1,2.1496130696474635e-4
Hruska C,1,2.1496130696474635e-4
Hsu KY,1,2.1496130696474635e-4
Hsuan C,1,2.1496130696474635e-4
Hu DS,1,2.1496130696474635e-4
Hu N,1,2.1496130696474635e-4
Hu Q,1,2.1496130696474635e-4
Hu T,1,2.1496130696474635e-4
Hu W,1,2.1496130696474635e-4
Hua G,1,2.1496130696474635e-4
Hua HL,1,2.1496130696474635e-4
Hua J,1,2.1496130696474635e-4
Hua X,1,2.1496130696474635e-4
Huang A,1,2.1496130696474635e-4
Huang B,1,2.1496130696474635e-4
Huang C,1,2.1496130696474635e-4
Huang P,1,2.1496130696474635e-4
Huang X,1,2.1496130696474635e-4
Hubbard F,1,2.1496130696474635e-4
Hubbard RE,1,2.1496130696474635e-4
Hubbard S,1,2.1496130696474635e-4
Huda A,1,2.1496130696474635e-4
Huerta P,1,2.1496130696474635e-4
Huffman J,1,2.1496130696474635e-4
Hugh-Jones D,1,2.1496130696474635e-4
Hughes D,1,2.1496130696474635e-4
Hugonnier J,1,2.1496130696474635e-4
Huh J,1,2.1496130696474635e-4
Huisman M,1,2.1496130696474635e-4
Hukportie DN,1,2.1496130696474635e-4
Hummel KP,1,2.1496130696474635e-4
Hummel SL,1,2.1496130696474635e-4
Hung KJ,1,2.1496130696474635e-4
Hunkler C,1,2.1496130696474635e-4
Hunter LM,1,2.1496130696474635e-4
Hunter-Schlichting D,1,2.1496130696474635e-4
Huo L,1,2.1496130696474635e-4
Hupfeld KE,1,2.1496130696474635e-4
Hupin D,1,2.1496130696474635e-4
Huppert FA,1,2.1496130696474635e-4
Hurwitz EL,1,2.1496130696474635e-4
Huskins K,1,2.1496130696474635e-4
Hussaini SMQ,1,2.1496130696474635e-4
Hussen SA,1,2.1496130696474635e-4
Hutton CP,1,2.1496130696474635e-4
Huzurbazar S,1,2.1496130696474635e-4
Hwang IJ,1,2.1496130696474635e-4
Hwang P,1,2.1496130696474635e-4
Hwang U,1,2.1496130696474635e-4
Hyde LW,1,2.1496130696474635e-4
Hyer K,1,2.1496130696474635e-4
Hyppönen E,1,2.1496130696474635e-4
Hysi PG,1,2.1496130696474635e-4
Hyun J,1,2.1496130696474635e-4
Iams HM,1,2.1496130696474635e-4
Ibrahim-Verbaas CA,1,2.1496130696474635e-4
Ihara ES,1,2.1496130696474635e-4
Ike JD,1,2.1496130696474635e-4
Ikesu R,1,2.1496130696474635e-4
Ikonte CO,1,2.1496130696474635e-4
Ikram MA,1,2.1496130696474635e-4
Ilango SD,1,2.1496130696474635e-4
Iloabuchi C,1,2.1496130696474635e-4
Im J,1,2.1496130696474635e-4
Inder B,1,2.1496130696474635e-4
Inlow MH,1,2.1496130696474635e-4
Innes KE,1,2.1496130696474635e-4
Intrator O,1,2.1496130696474635e-4
Irannejadrankouhi S,1,2.1496130696474635e-4
Irons NJ,1,2.1496130696474635e-4
Ishler KJ,1,2.1496130696474635e-4
Ispány M,1,2.1496130696474635e-4
Iyer AS,1,2.1496130696474635e-4
Jabbari J,1,2.1496130696474635e-4
Jackson CL,1,2.1496130696474635e-4
Jacob MA,1,2.1496130696474635e-4
Jacobs-Lawson JM,1,2.1496130696474635e-4
Jacobucci R,1,2.1496130696474635e-4
Jacoby D,1,2.1496130696474635e-4
Jafari Bidgoli M,1,2.1496130696474635e-4
Jager J,1,2.1496130696474635e-4
Jagger C,1,2.1496130696474635e-4
Jahn JL,1,2.1496130696474635e-4
Jain M,1,2.1496130696474635e-4
Jain U,1,2.1496130696474635e-4
Jajodia A,1,2.1496130696474635e-4
James JB,1,2.1496130696474635e-4
Jang J,1,2.1496130696474635e-4
Jang S,1,2.1496130696474635e-4
Jang W,1,2.1496130696474635e-4
Janke AT,1,2.1496130696474635e-4
Jankovic A,1,2.1496130696474635e-4
Janssen B,1,2.1496130696474635e-4
Janus AL,1,2.1496130696474635e-4
Jao NC,1,2.1496130696474635e-4
Jarrín OF,1,2.1496130696474635e-4
Jasilionis D,1,2.1496130696474635e-4
Javanbakht A,1,2.1496130696474635e-4
Javed A,1,2.1496130696474635e-4
Javed Z,1,2.1496130696474635e-4
Jean-Louis G,1,2.1496130696474635e-4
Jencks C,1,2.1496130696474635e-4
Jendrek MP,1,2.1496130696474635e-4
Jenkins D,1,2.1496130696474635e-4
Jenkins F,1,2.1496130696474635e-4
Jenkins ND,1,2.1496130696474635e-4
Jensen D,1,2.1496130696474635e-4
Jensen JK,1,2.1496130696474635e-4
Jensen SM,1,2.1496130696474635e-4
Jeon J,1,2.1496130696474635e-4
Jeong J,1,2.1496130696474635e-4
Jeong YD,1,2.1496130696474635e-4
Jessee L,1,2.1496130696474635e-4
Jesús Llibre Rodriguez J,1,2.1496130696474635e-4
Jette AM,1,2.1496130696474635e-4
Jeung C,1,2.1496130696474635e-4
Ji JS,1,2.1496130696474635e-4
Ji M,1,2.1496130696474635e-4
Ji X,1,2.1496130696474635e-4
Ji Y,1,2.1496130696474635e-4
Jia C,1,2.1496130696474635e-4
Jia F,1,2.1496130696474635e-4
Jia J,1,2.1496130696474635e-4
Jia R,1,2.1496130696474635e-4
Jiang D,1,2.1496130696474635e-4
Jiang JJ,1,2.1496130696474635e-4
Jiang N,1,2.1496130696474635e-4
Jiang Q,1,2.1496130696474635e-4
Jiao B,1,2.1496130696474635e-4
Jiao C,1,2.1496130696474635e-4
Jiao H,1,2.1496130696474635e-4
Jiao K,1,2.1496130696474635e-4
Jiao X,1,2.1496130696474635e-4
Jiao Y,1,2.1496130696474635e-4
Jih J,1,2.1496130696474635e-4
Jim HS,1,2.1496130696474635e-4
Jimenez N,1,2.1496130696474635e-4
Jiménez B,1,2.1496130696474635e-4
Jiménez-Velázquez IZ,1,2.1496130696474635e-4
Jin C,1,2.1496130696474635e-4
Jin L,1,2.1496130696474635e-4
Jin M,1,2.1496130696474635e-4
Jin S,1,2.1496130696474635e-4
Jindra C,1,2.1496130696474635e-4
Jing W,1,2.1496130696474635e-4
Jing Z,1,2.1496130696474635e-4
Jo H,1,2.1496130696474635e-4
Jofre-Bonet M,1,2.1496130696474635e-4
John Boscardin W,1,2.1496130696474635e-4
John SE,1,2.1496130696474635e-4
Johnson DR,1,2.1496130696474635e-4
Johnson FU,1,2.1496130696474635e-4
Johnson LA,1,2.1496130696474635e-4
Johnson PJ,1,2.1496130696474635e-4
Johnson SC,1,2.1496130696474635e-4
Johnson-Jennings MD,1,2.1496130696474635e-4
Johnston DW,1,2.1496130696474635e-4
Johnston S,1,2.1496130696474635e-4
Jonaitis E,1,2.1496130696474635e-4
Jones C,1,2.1496130696474635e-4
Jones MP,1,2.1496130696474635e-4
Jongerling J,1,2.1496130696474635e-4
Joo S,1,2.1496130696474635e-4
Jordan A,1,2.1496130696474635e-4
Jordan M,1,2.1496130696474635e-4
Joseph N,1,2.1496130696474635e-4
Joseph VJK,1,2.1496130696474635e-4
Joung A,1,2.1496130696474635e-4
Joyce G,1,2.1496130696474635e-4
Ju HJ,1,2.1496130696474635e-4
Juan W,1,2.1496130696474635e-4
Judy JA,1,2.1496130696474635e-4
Jukema JW,1,2.1496130696474635e-4
Julian CA,1,2.1496130696474635e-4
Jun I,1,2.1496130696474635e-4
Jung SH,1,2.1496130696474635e-4
Jupiter D,1,2.1496130696474635e-4
Jurgens D,1,2.1496130696474635e-4
Juster FT,1,2.1496130696474635e-4
Juster RP,1,2.1496130696474635e-4
Kaba-Diakité F,1,2.1496130696474635e-4
Kadlec KM,1,2.1496130696474635e-4
Kahle-Wrobleski K,1,2.1496130696474635e-4
Kahn K,1,2.1496130696474635e-4
Kail RM,1,2.1496130696474635e-4
Kaiser T,1,2.1496130696474635e-4
Kalousova L,1,2.1496130696474635e-4
Kalu K,1,2.1496130696474635e-4
Kalwij A,1,2.1496130696474635e-4
Kamin ST,1,2.1496130696474635e-4
Kamis C,1,2.1496130696474635e-4
Kammer J,1,2.1496130696474635e-4
Kanaoka M,1,2.1496130696474635e-4
Kanaya AM,1,2.1496130696474635e-4
Kandula NR,1,2.1496130696474635e-4
Kang C,1,2.1496130696474635e-4
Kang L,1,2.1496130696474635e-4
Kang MY,1,2.1496130696474635e-4
Kang Q,1,2.1496130696474635e-4
Kannan N,1,2.1496130696474635e-4
Kanopka K,1,2.1496130696474635e-4
Kanthawala S,1,2.1496130696474635e-4
Kao H,1,2.1496130696474635e-4
Kao ST,1,2.1496130696474635e-4
Kappes C,1,2.1496130696474635e-4
Kapur K,1,2.1496130696474635e-4
Karakida M,1,2.1496130696474635e-4
Karas Montez J,1,2.1496130696474635e-4
Karjalainen H,1,2.1496130696474635e-4
Karlamangla AS,1,2.1496130696474635e-4
Karliner L,1,2.1496130696474635e-4
Karlsson Linnér R,1,2.1496130696474635e-4
Karon SL,1,2.1496130696474635e-4
Karp JF,1,2.1496130696474635e-4
Kart CS,1,2.1496130696474635e-4
Karvonen-Gutierrez CA,1,2.1496130696474635e-4
Kase BE,1,2.1496130696474635e-4
Kasiske BL,1,2.1496130696474635e-4
Kaskie B,1,2.1496130696474635e-4
Kasl SV,1,2.1496130696474635e-4
Kasper JD,1,2.1496130696474635e-4
Kata A,1,2.1496130696474635e-4
Kataoka-Yahiro M,1,2.1496130696474635e-4
Katikireddi SV,1,2.1496130696474635e-4
Katt JA,1,2.1496130696474635e-4
Katz-Agranov N,1,2.1496130696474635e-4
Kaufman BG,1,2.1496130696474635e-4
Kaur SS,1,2.1496130696474635e-4
Kaushal N,1,2.1496130696474635e-4
Kauwe JSK,1,2.1496130696474635e-4
Kavalieratos D,1,2.1496130696474635e-4
Kavé G,1,2.1496130696474635e-4
Ke C,1,2.1496130696474635e-4
Ke X,1,2.1496130696474635e-4
Kearney PM,1,2.1496130696474635e-4
Keenan K,1,2.1496130696474635e-4
Keene JR,1,2.1496130696474635e-4
Kefi SE,1,2.1496130696474635e-4
Kegler MC,1,2.1496130696474635e-4
Keglovits M,1,2.1496130696474635e-4
Kelley JA,1,2.1496130696474635e-4
Kelley MS,1,2.1496130696474635e-4
Kelly A,1,2.1496130696474635e-4
Kelly KM,1,2.1496130696474635e-4
Kelly M,1,2.1496130696474635e-4
Kemper KE,1,2.1496130696474635e-4
Kendig H,1,2.1496130696474635e-4
Kenkel DS,1,2.1496130696474635e-4
Kenney AE,1,2.1496130696474635e-4
Kenney B,1,2.1496130696474635e-4
Keohane LM,1,2.1496130696474635e-4
Keptner KM,1,2.1496130696474635e-4
Kernogitski Y,1,2.1496130696474635e-4
Kershaw KN,1,2.1496130696474635e-4
Kezdi G,1,2.1496130696474635e-4
Khademi R,1,2.1496130696474635e-4
Khambaty T,1,2.1496130696474635e-4
Khan U,1,2.1496130696474635e-4
Khanal R,1,2.1496130696474635e-4
Khani S,1,2.1496130696474635e-4
Khawaja AP,1,2.1496130696474635e-4
Khwaja A,1,2.1496130696474635e-4
Kianfar K,1,2.1496130696474635e-4
Kiang MV,1,2.1496130696474635e-4
Killewald A,1,2.1496130696474635e-4
Kim AS,1,2.1496130696474635e-4
Kim N,1,2.1496130696474635e-4
Kim R,1,2.1496130696474635e-4
Kim TH,1,2.1496130696474635e-4
Kimball MS,1,2.1496130696474635e-4
Kin D,1,2.1496130696474635e-4
Kindratt TB,1,2.1496130696474635e-4
King JW,1,2.1496130696474635e-4
King K,1,2.1496130696474635e-4
King RT,1,2.1496130696474635e-4
King S,1,2.1496130696474635e-4
King-Kallimanis BL,1,2.1496130696474635e-4
Kington RS,1,2.1496130696474635e-4
Kinoshita Y,1,2.1496130696474635e-4
Kirby KA,1,2.1496130696474635e-4
Kirin M,1,2.1496130696474635e-4
Kirkland SA,1,2.1496130696474635e-4
Kirson NY,1,2.1496130696474635e-4
Kirwan EM,1,2.1496130696474635e-4
Kiser M,1,2.1496130696474635e-4
Kistler CE,1,2.1496130696474635e-4
Kitchen S,1,2.1496130696474635e-4
Kleban MH,1,2.1496130696474635e-4
Kleijwegt H,1,2.1496130696474635e-4
Kliegel M,1,2.1496130696474635e-4
Klika AK,1,2.1496130696474635e-4
Klusty JM,1,2.1496130696474635e-4
Knapp D,1,2.1496130696474635e-4
Knaup AE,1,2.1496130696474635e-4
Kneip T,1,2.1496130696474635e-4
Knight JE,1,2.1496130696474635e-4
Knight SJ,1,2.1496130696474635e-4
Knijnenburg B,1,2.1496130696474635e-4
Knott CL,1,2.1496130696474635e-4
Knotts VJ,1,2.1496130696474635e-4
Knowles JA,1,2.1496130696474635e-4
Knutson P,1,2.1496130696474635e-4
Ko S,1,2.1496130696474635e-4
Koch KL,1,2.1496130696474635e-4
Kochan N,1,2.1496130696474635e-4
Koellinger PD,1,2.1496130696474635e-4
Koenen K,1,2.1496130696474635e-4
Koenig HG,1,2.1496130696474635e-4
Koh BS,1,2.1496130696474635e-4
Koh HK,1,2.1496130696474635e-4
Kohl NM,1,2.1496130696474635e-4
Kohn C,1,2.1496130696474635e-4
Kohn R,1,2.1496130696474635e-4
Kolam I,1,2.1496130696474635e-4
Kolli A,1,2.1496130696474635e-4
Kolpakov S,1,2.1496130696474635e-4
Kominski GF,1,2.1496130696474635e-4
Kondo N,1,2.1496130696474635e-4
Kong J,1,2.1496130696474635e-4
Kong WJ,1,2.1496130696474635e-4
Konrath SH,1,2.1496130696474635e-4
Kopiec A,1,2.1496130696474635e-4
Korbmacher J,1,2.1496130696474635e-4
Korgaonkar S,1,2.1496130696474635e-4
Koropeckyj-Cox T,1,2.1496130696474635e-4
Korous KM,1,2.1496130696474635e-4
Kosar CM,1,2.1496130696474635e-4
Koscik R,1,2.1496130696474635e-4
Kostanjsek N,1,2.1496130696474635e-4
Kou M,1,2.1496130696474635e-4
Kou W,1,2.1496130696474635e-4
Koumoutzis A,1,2.1496130696474635e-4
Kowal P,1,2.1496130696474635e-4
Kown G,1,2.1496130696474635e-4
Koyama A,1,2.1496130696474635e-4
Kozak RS,1,2.1496130696474635e-4
Kozlov E,1,2.1496130696474635e-4
Kozy M,1,2.1496130696474635e-4
Kraal Z,1,2.1496130696474635e-4
Krakovska O,1,2.1496130696474635e-4
Krasnova A,1,2.1496130696474635e-4
Kratz AL,1,2.1496130696474635e-4
Kratz F,1,2.1496130696474635e-4
Kreider B,1,2.1496130696474635e-4
Krein SL,1,2.1496130696474635e-4
Kremen WS,1,2.1496130696474635e-4
Krishnappa V,1,2.1496130696474635e-4
Križan Z,1,2.1496130696474635e-4
Krobath DM,1,2.1496130696474635e-4
Kroeck MR,1,2.1496130696474635e-4
Kuang L,1,2.1496130696474635e-4
Kuang W,1,2.1496130696474635e-4
Kuchel GA,1,2.1496130696474635e-4
Kudrna G,1,2.1496130696474635e-4
Kuenstler M,1,2.1496130696474635e-4
Kullgren JT,1,2.1496130696474635e-4
Kulmala J,1,2.1496130696474635e-4
Kumagai H,1,2.1496130696474635e-4
Kummerow Brown K,1,2.1496130696474635e-4
Kunkul F,1,2.1496130696474635e-4
Kuo B,1,2.1496130696474635e-4
Kuo CL,1,2.1496130696474635e-4
Kuo PH,1,2.1496130696474635e-4
Kur AKA,1,2.1496130696474635e-4
Kurd DM,1,2.1496130696474635e-4
Kusters CDJ,1,2.1496130696474635e-4
Kutlu-Koc V,1,2.1496130696474635e-4
Kuwayama S,1,2.1496130696474635e-4
Kuye IO,1,2.1496130696474635e-4
Kuźma E,1,2.1496130696474635e-4
Kwicklis M,1,2.1496130696474635e-4
Kwok C,1,2.1496130696474635e-4
Kwok JB,1,2.1496130696474635e-4
Kwon J,1,2.1496130696474635e-4
Kwon KY,1,2.1496130696474635e-4
Kyriopoulos I,1,2.1496130696474635e-4
Kyrönlahti S,1,2.1496130696474635e-4
Kämpfen F,1,2.1496130696474635e-4
König S,1,2.1496130696474635e-4
LaMantia MA,1,2.1496130696474635e-4
LaRoche DP,1,2.1496130696474635e-4
LaRowe LR,1,2.1496130696474635e-4
Laakasuo M,1,2.1496130696474635e-4
Lacayo B,1,2.1496130696474635e-4
Lackland DT,1,2.1496130696474635e-4
Ladd D,1,2.1496130696474635e-4
Ladd-Acosta C,1,2.1496130696474635e-4
Laditka JN,1,2.1496130696474635e-4
Laditka SB,1,2.1496130696474635e-4
Lageman SK,1,2.1496130696474635e-4
Lah JJ,1,2.1496130696474635e-4
Lahey JN,1,2.1496130696474635e-4
Lahr P,1,2.1496130696474635e-4
Lahti J,1,2.1496130696474635e-4
Lai G,1,2.1496130696474635e-4
Lai J,1,2.1496130696474635e-4
Lai X,1,2.1496130696474635e-4
Laidley TM,1,2.1496130696474635e-4
Laitner J,1,2.1496130696474635e-4
Lake D,1,2.1496130696474635e-4
Lakhan R,1,2.1496130696474635e-4
Lam A,1,2.1496130696474635e-4
Lam K,1,2.1496130696474635e-4
Lam MI,1,2.1496130696474635e-4
Lambert JC,1,2.1496130696474635e-4
Lamont H,1,2.1496130696474635e-4
Lan G,1,2.1496130696474635e-4
Lan J,1,2.1496130696474635e-4
Lan Z,1,2.1496130696474635e-4
Landefeld CS,1,2.1496130696474635e-4
Landré B,1,2.1496130696474635e-4
Landwehr S,1,2.1496130696474635e-4
Lane A,1,2.1496130696474635e-4
Lane J,1,2.1496130696474635e-4
Lane KA,1,2.1496130696474635e-4
Lane NE,1,2.1496130696474635e-4
Lang M,1,2.1496130696474635e-4
Lang-Brown S,1,2.1496130696474635e-4
Lankarani MM,1,2.1496130696474635e-4
Lansford JE,1,2.1496130696474635e-4
Lanza ST,1,2.1496130696474635e-4
Lao P,1,2.1496130696474635e-4
Lapane KL,1,2.1496130696474635e-4
Lapham JL,1,2.1496130696474635e-4
Lappan S,1,2.1496130696474635e-4
Largay J,1,2.1496130696474635e-4
Lariscy JT,1,2.1496130696474635e-4
Larson JL,1,2.1496130696474635e-4
Lartey S,1,2.1496130696474635e-4
Lattanzio F,1,2.1496130696474635e-4
Lau CE,1,2.1496130696474635e-4
Lau S,1,2.1496130696474635e-4
Lauderdale DS,1,2.1496130696474635e-4
Laumann EO,1,2.1496130696474635e-4
Laurent SE,1,2.1496130696474635e-4
Lawlor BA,1,2.1496130696474635e-4
Lawrence E,1,2.1496130696474635e-4
Lawrence JA,1,2.1496130696474635e-4
Lay M,1,2.1496130696474635e-4
Le AB,1,2.1496130696474635e-4
Le Hellard S,1,2.1496130696474635e-4
Le MQ,1,2.1496130696474635e-4
Le S,1,2.1496130696474635e-4
Le T,1,2.1496130696474635e-4
LeBaron VT,1,2.1496130696474635e-4
LeDoux CV,1,2.1496130696474635e-4
LeFaive J,1,2.1496130696474635e-4
Leasure AC,1,2.1496130696474635e-4
Lebrão ML,1,2.1496130696474635e-4
Leckman-Westin E,1,2.1496130696474635e-4
Lee IM,1,2.1496130696474635e-4
Lee LO,1,2.1496130696474635e-4
Lee Z,1,2.1496130696474635e-4
Leff B,1,2.1496130696474635e-4
Legault V,1,2.1496130696474635e-4
Leggett MK,1,2.1496130696474635e-4
Leguizamon M,1,2.1496130696474635e-4
Lehto K,1,2.1496130696474635e-4
Lei L,1,2.1496130696474635e-4
Lei X,1,2.1496130696474635e-4
Leigh RJ,1,2.1496130696474635e-4
Leijon O,1,2.1496130696474635e-4
Leino-Arjas P,1,2.1496130696474635e-4
Lekhak N,1,2.1496130696474635e-4
Lekwauwa R,1,2.1496130696474635e-4
Leland N,1,2.1496130696474635e-4
Lemke S,1,2.1496130696474635e-4
Leon CFM,1,2.1496130696474635e-4
Leonard B,1,2.1496130696474635e-4
Leong RS,1,2.1496130696474635e-4
Leung LA,1,2.1496130696474635e-4
Leutwyler H,1,2.1496130696474635e-4
Levasseur M,1,2.1496130696474635e-4
Levchenko Y,1,2.1496130696474635e-4
Levey AI,1,2.1496130696474635e-4
Levihn-Coon A,1,2.1496130696474635e-4
Levin B,1,2.1496130696474635e-4
Levine H,1,2.1496130696474635e-4
Levine PB,1,2.1496130696474635e-4
Levine SZ,1,2.1496130696474635e-4
Levinson Z,1,2.1496130696474635e-4
Levkoff S,1,2.1496130696474635e-4
Levoy K,1,2.1496130696474635e-4
Lewinger JP,1,2.1496130696474635e-4
Lewis DC,1,2.1496130696474635e-4
Lewis F,1,2.1496130696474635e-4
Lewis JCJ,1,2.1496130696474635e-4
Lian Y,1,2.1496130696474635e-4
Liang C,1,2.1496130696474635e-4
Liang M,1,2.1496130696474635e-4
Liang X,1,2.1496130696474635e-4
Liang Y,1,2.1496130696474635e-4
Liang Z,1,2.1496130696474635e-4
Liao YJ,1,2.1496130696474635e-4
Liberman TA,1,2.1496130696474635e-4
Liebers DT,1,2.1496130696474635e-4
Liebzeit DJ,1,2.1496130696474635e-4
Liese AD,1,2.1496130696474635e-4
Liewald DC,1,2.1496130696474635e-4
Lillard DR,1,2.1496130696474635e-4
