author_id,n_papers,paper_share
Glass NL,1,2.8843380444188056e-4
Glazer C,1,2.8843380444188056e-4
Glessner J,1,2.8843380444188056e-4
Glimcher L,1,2.8843380444188056e-4
Glodowski M,1,2.8843380444188056e-4
Glueck CJ,1,2.8843380444188056e-4
Gobel VL,1,2.8843380444188056e-4
Godin G,1,2.8843380444188056e-4
Godino JG,1,2.8843380444188056e-4
Goessler W,1,2.8843380444188056e-4
Gohagan JK,1,2.8843380444188056e-4
Golaszewski NM,1,2.8843380444188056e-4
Golchin N,1,2.8843380444188056e-4
Gold DT,1,2.8843380444188056e-4
Goldberg M,1,2.8843380444188056e-4
Goldberger J,1,2.8843380444188056e-4
Goldman JA,1,2.8843380444188056e-4
Goldsbury D,1,2.8843380444188056e-4
Goldsmith J,1,2.8843380444188056e-4
Goldstein BA,1,2.8843380444188056e-4
Goldstein I,1,2.8843380444188056e-4
Goldstein LB,1,2.8843380444188056e-4
Goldzieher JW,1,2.8843380444188056e-4
Golestaneh L,1,2.8843380444188056e-4
Gomez L,1,2.8843380444188056e-4
Gomez-Laurito J,1,2.8843380444188056e-4
Gong M,1,2.8843380444188056e-4
Gonzalo-Encabo P,1,2.8843380444188056e-4
González-Ruiz J,1,2.8843380444188056e-4
Good AE,1,2.8843380444188056e-4
Good CB,1,2.8843380444188056e-4
Goodloe RJ,1,2.8843380444188056e-4
Goodman SN,1,2.8843380444188056e-4
Goodwin M,1,2.8843380444188056e-4
Gordon CM,1,2.8843380444188056e-4
Gordon O,1,2.8843380444188056e-4
Gordon-Larsen P,1,2.8843380444188056e-4
Gore MJ,1,2.8843380444188056e-4
Gore S,1,2.8843380444188056e-4
Gorelick P,1,2.8843380444188056e-4
Gorham ED,1,2.8843380444188056e-4
Gorins A,1,2.8843380444188056e-4
Gorsi U,1,2.8843380444188056e-4
Goto S,1,2.8843380444188056e-4
Gotto AM,1,2.8843380444188056e-4
Goulet JL,1,2.8843380444188056e-4
Gouskova NA,1,2.8843380444188056e-4
Governale LA,1,2.8843380444188056e-4
Gowda SN,1,2.8843380444188056e-4
Gower BA,1,2.8843380444188056e-4
Grady ST,1,2.8843380444188056e-4
Graff-Iversen S,1,2.8843380444188056e-4
Graff-Radford N,1,2.8843380444188056e-4
Grainger EM,1,2.8843380444188056e-4
Grandi SM,1,2.8843380444188056e-4
Granero AL,1,2.8843380444188056e-4
Grant CD,1,2.8843380444188056e-4
Grant K,1,2.8843380444188056e-4
Gratsianskiĭ NA,1,2.8843380444188056e-4
Gravel M,1,2.8843380444188056e-4
Gray J,1,2.8843380444188056e-4
Greco T,1,2.8843380444188056e-4
Green D,1,2.8843380444188056e-4
Green Howard A,1,2.8843380444188056e-4
Green J,1,2.8843380444188056e-4
Green SB,1,2.8843380444188056e-4
Green TC,1,2.8843380444188056e-4
Greenberg CS,1,2.8843380444188056e-4
Greene DF,1,2.8843380444188056e-4
Greenlee H,1,2.8843380444188056e-4
Greenslade FC,1,2.8843380444188056e-4
Greenwald MK,1,2.8843380444188056e-4
Greenwald P,1,2.8843380444188056e-4
Gregg RE,1,2.8843380444188056e-4
Greil R,1,2.8843380444188056e-4
Greiser E,1,2.8843380444188056e-4
Grenet J,1,2.8843380444188056e-4
Gretz Friedman E,1,2.8843380444188056e-4
Grewen KM,1,2.8843380444188056e-4
Griebeler ML,1,2.8843380444188056e-4
Griebling TL,1,2.8843380444188056e-4
Grieshober L,1,2.8843380444188056e-4
Griffin GK,1,2.8843380444188056e-4
Griffith JA,1,2.8843380444188056e-4
Grimaldi MP,1,2.8843380444188056e-4
Grimes DA,1,2.8843380444188056e-4
Grimes NP,1,2.8843380444188056e-4
Grimm JA,1,2.8843380444188056e-4
Grobman WA,1,2.8843380444188056e-4
Grogan EL,1,2.8843380444188056e-4
Gross C,1,2.8843380444188056e-4
Grossman DC,1,2.8843380444188056e-4
Grosvenor M,1,2.8843380444188056e-4
Gruber MJ,1,2.8843380444188056e-4
Grunberger G,1,2.8843380444188056e-4
Gryszczyńska A,1,2.8843380444188056e-4
Gryszczyńska B,1,2.8843380444188056e-4
Gu L,1,2.8843380444188056e-4
Gu SY,1,2.8843380444188056e-4
Guarinoni L,1,2.8843380444188056e-4
Guay MP,1,2.8843380444188056e-4
Guerin CK,1,2.8843380444188056e-4
Gui S,1,2.8843380444188056e-4
Guilds M,1,2.8843380444188056e-4
Guimond AJ,1,2.8843380444188056e-4
Guindani M,1,2.8843380444188056e-4
Gunderson EP,1,2.8843380444188056e-4
Gunnell D,1,2.8843380444188056e-4
Guo D,1,2.8843380444188056e-4
Guo H,1,2.8843380444188056e-4
Guo Q,1,2.8843380444188056e-4
Guo T,1,2.8843380444188056e-4
Gupta LR,1,2.8843380444188056e-4
Gupta N,1,2.8843380444188056e-4
Gupta S,1,2.8843380444188056e-4
Gurney EP,1,2.8843380444188056e-4
Gustafsson JA,1,2.8843380444188056e-4
Gutin A,1,2.8843380444188056e-4
Guzman ML,1,2.8843380444188056e-4
Guzman R,1,2.8843380444188056e-4
Gärtner R,1,2.8843380444188056e-4
Gómez MS,1,2.8843380444188056e-4
Ha ET,1,2.8843380444188056e-4
Ha G,1,2.8843380444188056e-4
Ha J,1,2.8843380444188056e-4
Habermann N,1,2.8843380444188056e-4
Hackbarth D,1,2.8843380444188056e-4
Hackley B,1,2.8843380444188056e-4
Haddad C,1,2.8843380444188056e-4
Haddon LSJ,1,2.8843380444188056e-4
Hageman G,1,2.8843380444188056e-4
Hagler DJ,1,2.8843380444188056e-4
Hagmann CF,1,2.8843380444188056e-4
Hahn RA,1,2.8843380444188056e-4
Hai R,1,2.8843380444188056e-4
Haigh K,1,2.8843380444188056e-4
Haimov-Kochman R,1,2.8843380444188056e-4
Haines A,1,2.8843380444188056e-4
Haines C,1,2.8843380444188056e-4
Haines PS,1,2.8843380444188056e-4
Haisty WK,1,2.8843380444188056e-4
Hajat A,1,2.8843380444188056e-4
Hajirahimkhan A,1,2.8843380444188056e-4
Hakama M,1,2.8843380444188056e-4
Hakim IA,1,2.8843380444188056e-4
Hakvoort TBM,1,2.8843380444188056e-4
Hall D,1,2.8843380444188056e-4
Hall RA,1,2.8843380444188056e-4
Hallarn RK,1,2.8843380444188056e-4
Halm EA,1,2.8843380444188056e-4
Hamada T,1,2.8843380444188056e-4
Hambraeus L,1,2.8843380444188056e-4
Hamdy RC,1,2.8843380444188056e-4
Hamilton MJ,1,2.8843380444188056e-4
Hamlin CR,1,2.8843380444188056e-4
Hammad N,1,2.8843380444188056e-4
Hammad S,1,2.8843380444188056e-4
Hammar M,1,2.8843380444188056e-4
Hammer F,1,2.8843380444188056e-4
Hammond CB,1,2.8843380444188056e-4
Hamoda H,1,2.8843380444188056e-4
Han G,1,2.8843380444188056e-4
Han L,1,2.8843380444188056e-4
Han S,1,2.8843380444188056e-4
Han Y,1,2.8843380444188056e-4
Hanada R,1,2.8843380444188056e-4
Handberg E,1,2.8843380444188056e-4
Handelsman Y,1,2.8843380444188056e-4
Handler J,1,2.8843380444188056e-4
Hanker J,1,2.8843380444188056e-4
Hanley D,1,2.8843380444188056e-4
Hansen AL,1,2.8843380444188056e-4
Hansen KA,1,2.8843380444188056e-4
Hansen ML,1,2.8843380444188056e-4
Hansen PR,1,2.8843380444188056e-4
Hanson J,1,2.8843380444188056e-4
Hao RH,1,2.8843380444188056e-4
Hapgood JP,1,2.8843380444188056e-4
Haraldsson B,1,2.8843380444188056e-4
Harden CL,1,2.8843380444188056e-4
Hardy ST,1,2.8843380444188056e-4
Harlan WR,1,2.8843380444188056e-4
Harrap SB,1,2.8843380444188056e-4
Harris JR,1,2.8843380444188056e-4
Harrison GM,1,2.8843380444188056e-4
Harrod CG,1,2.8843380444188056e-4
Harrow BS,1,2.8843380444188056e-4
Harshfield G,1,2.8843380444188056e-4
Hart L,1,2.8843380444188056e-4
Hartley L,1,2.8843380444188056e-4
Hartman M,1,2.8843380444188056e-4
Hartzler AW,1,2.8843380444188056e-4
Hasan M,1,2.8843380444188056e-4
Hassane DC,1,2.8843380444188056e-4
Hassmiller Lich K,1,2.8843380444188056e-4
Hathcock J,1,2.8843380444188056e-4
Haubner J,1,2.8843380444188056e-4
Haugen KL,1,2.8843380444188056e-4
Hauser ER,1,2.8843380444188056e-4
Havstad S,1,2.8843380444188056e-4
Hawley NL,1,2.8843380444188056e-4
Hawley S,1,2.8843380444188056e-4
Hayes G,1,2.8843380444188056e-4
Haynes BM,1,2.8843380444188056e-4
Hayward C,1,2.8843380444188056e-4
Hazard H,1,2.8843380444188056e-4
He J,1,2.8843380444188056e-4
He W,1,2.8843380444188056e-4
He X,1,2.8843380444188056e-4
He Y,1,2.8843380444188056e-4
Heath AK,1,2.8843380444188056e-4
Hedges DW,1,2.8843380444188056e-4
Heijmans J,1,2.8843380444188056e-4
Heikkinen AM,1,2.8843380444188056e-4
Heikkinen J,1,2.8843380444188056e-4
Heinemann K,1,2.8843380444188056e-4
Heinemann LA,1,2.8843380444188056e-4
Heinsberg LW,1,2.8843380444188056e-4
Heinz J,1,2.8843380444188056e-4
Heise R,1,2.8843380444188056e-4
Hek K,1,2.8843380444188056e-4
Heldman AW,1,2.8843380444188056e-4
Helenius IM,1,2.8843380444188056e-4
Helmond FA,1,2.8843380444188056e-4
Helzner E,1,2.8843380444188056e-4
Henderson JA,1,2.8843380444188056e-4
Henes M,1,2.8843380444188056e-4
Heng CK,1,2.8843380444188056e-4
Henley AC,1,2.8843380444188056e-4
Hennekens CH,1,2.8843380444188056e-4
Henriksson P,1,2.8843380444188056e-4
Henry H,1,2.8843380444188056e-4
Hentschel S,1,2.8843380444188056e-4
Hepp H,1,2.8843380444188056e-4
Hepworth J,1,2.8843380444188056e-4
Herber CB,1,2.8843380444188056e-4
Hermelink K,1,2.8843380444188056e-4
Hernandez RK,1,2.8843380444188056e-4
Hernandez-Boussard T,1,2.8843380444188056e-4
Herndon M,1,2.8843380444188056e-4
Herold JG,1,2.8843380444188056e-4
Hersh CP,1,2.8843380444188056e-4
Hershey L,1,2.8843380444188056e-4
Heymsfield SB,1,2.8843380444188056e-4
Hicks GS,1,2.8843380444188056e-4
Hidalgo LA,1,2.8843380444188056e-4
Hiensch A,1,2.8843380444188056e-4
Hijane K,1,2.8843380444188056e-4
Hildebrand JS,1,2.8843380444188056e-4
Hillard T,1,2.8843380444188056e-4
Hillary RF,1,2.8843380444188056e-4
Hills S,1,2.8843380444188056e-4
Hilton K,1,2.8843380444188056e-4
Hinderliter AL,1,2.8843380444188056e-4
Hines LM,1,2.8843380444188056e-4
Hinestrosa C,1,2.8843380444188056e-4
Hing E,1,2.8843380444188056e-4
Hingorani SR,1,2.8843380444188056e-4
Hinke V,1,2.8843380444188056e-4
Hirahatake KM,1,2.8843380444188056e-4
Hirasugi Y,1,2.8843380444188056e-4
Hirsch M,1,2.8843380444188056e-4
Hitchcock D,1,2.8843380444188056e-4
Hitt MM,1,2.8843380444188056e-4
Hixson JE,1,2.8843380444188056e-4
Hjelmborg J,1,2.8843380444188056e-4
Ho JE,1,2.8843380444188056e-4
Ho KH,1,2.8843380444188056e-4
Ho PK,1,2.8843380444188056e-4
Ho SB,1,2.8843380444188056e-4
Ho WJ,1,2.8843380444188056e-4
Hochberg MC,1,2.8843380444188056e-4
Hochner-Celnikier D,1,2.8843380444188056e-4
Hoctin-Boes G,1,2.8843380444188056e-4
Hoda D,1,2.8843380444188056e-4
Hoerster KD,1,2.8843380444188056e-4
Hoffbeck R,1,2.8843380444188056e-4
Hoffman T,1,2.8843380444188056e-4
Hoffmann M,1,2.8843380444188056e-4
Hofvind S,1,2.8843380444188056e-4
Hoge AC,1,2.8843380444188056e-4
Hogervorst E,1,2.8843380444188056e-4
Hoggatt KJ,1,2.8843380444188056e-4
Holcombe A,1,2.8843380444188056e-4
Holden C,1,2.8843380444188056e-4
Holick MF,1,2.8843380444188056e-4
Holland I,1,2.8843380444188056e-4
Hollenbach KA,1,2.8843380444188056e-4
Hollenbeck AR,1,2.8843380444188056e-4
Hollestelle A,1,2.8843380444188056e-4
Hollinger D,1,2.8843380444188056e-4
Holman HE,1,2.8843380444188056e-4
Holmes-Rovner M,1,2.8843380444188056e-4
Holt VL,1,2.8843380444188056e-4
Holtrop JS,1,2.8843380444188056e-4
Holubkov R,1,2.8843380444188056e-4
Honda T,1,2.8843380444188056e-4
Honebrink A,1,2.8843380444188056e-4
Honjo H,1,2.8843380444188056e-4
Hood DB,1,2.8843380444188056e-4
Hooper L,1,2.8843380444188056e-4
Hoover RN,1,2.8843380444188056e-4
Hoover V,1,2.8843380444188056e-4
Hopkin RJ,1,2.8843380444188056e-4
Hopkins Tanne J,1,2.8843380444188056e-4
Horaĉek MB,1,2.8843380444188056e-4
Horn-Ross PL,1,2.8843380444188056e-4
Horner E,1,2.8843380444188056e-4
Horner NK,1,2.8843380444188056e-4
Hornsby W,1,2.8843380444188056e-4
Hornung CA,1,2.8843380444188056e-4
Horowitz C,1,2.8843380444188056e-4
Horsley T,1,2.8843380444188056e-4
Horst RL,1,2.8843380444188056e-4
Horvath PJ,1,2.8843380444188056e-4
Horwitz MJ,1,2.8843380444188056e-4
Hosain R,1,2.8843380444188056e-4
Hosgood D,1,2.8843380444188056e-4
Hosoda T,1,2.8843380444188056e-4
Hossain R,1,2.8843380444188056e-4
Hossain S,1,2.8843380444188056e-4
Hosseini O,1,2.8843380444188056e-4
Hou A,1,2.8843380444188056e-4
Hou J,1,2.8843380444188056e-4
Hou W,1,2.8843380444188056e-4
Houck PD,1,2.8843380444188056e-4
Houghton J,1,2.8843380444188056e-4
Houghton SC,1,2.8843380444188056e-4
Houston DK,1,2.8843380444188056e-4
Howald WN,1,2.8843380444188056e-4
Howard T,1,2.8843380444188056e-4
Howe CJ,1,2.8843380444188056e-4
Howe PRC,1,2.8843380444188056e-4
Howell A,1,2.8843380444188056e-4
Howes J,1,2.8843380444188056e-4
Howie B,1,2.8843380444188056e-4
Howlader N,1,2.8843380444188056e-4
Howson A,1,2.8843380444188056e-4
Hsai J,1,2.8843380444188056e-4
Hsiao FY,1,2.8843380444188056e-4
Hsich E,1,2.8843380444188056e-4
Hsu CH,1,2.8843380444188056e-4
Hsu FC,1,2.8843380444188056e-4
Hu X,1,2.8843380444188056e-4
Hu Z,1,2.8843380444188056e-4
Hua A,1,2.8843380444188056e-4
Huang CP,1,2.8843380444188056e-4
Huang F,1,2.8843380444188056e-4
Huang IT,1,2.8843380444188056e-4
Huang J,1,2.8843380444188056e-4
Huang RC,1,2.8843380444188056e-4
Huang X,1,2.8843380444188056e-4
Hubbard R,1,2.8843380444188056e-4
Hubbell A,1,2.8843380444188056e-4
Huber M,1,2.8843380444188056e-4
Huffman KM,1,2.8843380444188056e-4
Huggins GS,1,2.8843380444188056e-4
Hugh JC,1,2.8843380444188056e-4
Hughes E,1,2.8843380444188056e-4
Hughes R,1,2.8843380444188056e-4
Hughes S,1,2.8843380444188056e-4
Huh A,1,2.8843380444188056e-4
Humphrey LL,1,2.8843380444188056e-4
Hundley WG,1,2.8843380444188056e-4
Hundrup YA,1,2.8843380444188056e-4
Hung HM,1,2.8843380444188056e-4
Hunt Batjer H,1,2.8843380444188056e-4
Hunter CJ,1,2.8843380444188056e-4
Hunter DJ,1,2.8843380444188056e-4
Hunter JC,1,2.8843380444188056e-4
Hunyor I,1,2.8843380444188056e-4
Hurd S,1,2.8843380444188056e-4
Hurley DL,1,2.8843380444188056e-4
Hurley TG,1,2.8843380444188056e-4
Hurwitz LM,1,2.8843380444188056e-4
Husmann F,1,2.8843380444188056e-4
Hussan H,1,2.8843380444188056e-4
Hutson A,1,2.8843380444188056e-4
Hutson WR,1,2.8843380444188056e-4
Hwang I,1,2.8843380444188056e-4
Hébert J,1,2.8843380444188056e-4
Héroux J,1,2.8843380444188056e-4
Hübner S,1,2.8843380444188056e-4
Hüsing A,1,2.8843380444188056e-4
Ibe C,1,2.8843380444188056e-4
Ichimura H,1,2.8843380444188056e-4
Idowu E,1,2.8843380444188056e-4
Iglesias CP,1,2.8843380444188056e-4
Ilona L,1,2.8843380444188056e-4
Imthurn B,1,2.8843380444188056e-4
Inagaki T,1,2.8843380444188056e-4
Indhavivadhana S,1,2.8843380444188056e-4
Ingram SH,1,2.8843380444188056e-4
Ingravalle F,1,2.8843380444188056e-4
Inoue N,1,2.8843380444188056e-4
International Consensus Group on HRT and Regulatory Issues,1,2.8843380444188056e-4
Ionita-Laza I,1,2.8843380444188056e-4
Ip E,1,2.8843380444188056e-4
Ipp E,1,2.8843380444188056e-4
Iribarren C,1,2.8843380444188056e-4
Irie K,1,2.8843380444188056e-4
Irribarra C,1,2.8843380444188056e-4
Isaacs C,1,2.8843380444188056e-4
Isanejad M,1,2.8843380444188056e-4
Ishak M,1,2.8843380444188056e-4
Ishani A,1,2.8843380444188056e-4
Ishwaran H,1,2.8843380444188056e-4
Islam J,1,2.8843380444188056e-4
Islam S,1,2.8843380444188056e-4
Ismaila IA,1,2.8843380444188056e-4
Israel R,1,2.8843380444188056e-4
Itagi P,1,2.8843380444188056e-4
Iversen OE,1,2.8843380444188056e-4
Iwasa K,1,2.8843380444188056e-4
Iyer KR,1,2.8843380444188056e-4
J Deary I,1,2.8843380444188056e-4
Jaakkimainen L,1,2.8843380444188056e-4
Jabson JM,1,2.8843380444188056e-4
Jackevicius C,1,2.8843380444188056e-4
Jackowski RM,1,2.8843380444188056e-4
Jackson DM,1,2.8843380444188056e-4
Jackson M,1,2.8843380444188056e-4
Jackson SD,1,2.8843380444188056e-4
Jacobsen C,1,2.8843380444188056e-4
Jacobsen RK,1,2.8843380444188056e-4
Jacobsohn T,1,2.8843380444188056e-4
Jafari N,1,2.8843380444188056e-4
Jaff MR,1,2.8843380444188056e-4
Jagtap D,1,2.8843380444188056e-4
Jain A,1,2.8843380444188056e-4
Jain D,1,2.8843380444188056e-4
Jaisamrarn U,1,2.8843380444188056e-4
Jakab A,1,2.8843380444188056e-4
Jakubek Swartzlander YA,1,2.8843380444188056e-4
Jakubek YA,1,2.8843380444188056e-4
James A,1,2.8843380444188056e-4
James P,1,2.8843380444188056e-4
Jammy GR,1,2.8843380444188056e-4
Jang H,1,2.8843380444188056e-4
Janhsen K,1,2.8843380444188056e-4
Janka H,1,2.8843380444188056e-4
Jannausch M,1,2.8843380444188056e-4
Janse SA,1,2.8843380444188056e-4
Janssen I,1,2.8843380444188056e-4
Jarjour WN,1,2.8843380444188056e-4
Jarry H,1,2.8843380444188056e-4
Jatoi A,1,2.8843380444188056e-4
Jawahar R,1,2.8843380444188056e-4
Jayachandran M,1,2.8843380444188056e-4
Jean-Wactawski-Wende,1,2.8843380444188056e-4
Jeanfavre S,1,2.8843380444188056e-4
Jeff JM,1,2.8843380444188056e-4
Jeffcoat MK,1,2.8843380444188056e-4
Jelic S,1,2.8843380444188056e-4
Jelks KA,1,2.8843380444188056e-4
Jellinger PS,1,2.8843380444188056e-4
Jelovsek FR,1,2.8843380444188056e-4
Jenkins MR,1,2.8843380444188056e-4
Jennings JM,1,2.8843380444188056e-4
Jenny NS,1,2.8843380444188056e-4
Jeppson RP,1,2.8843380444188056e-4
Jerie P,1,2.8843380444188056e-4
Jerome KR,1,2.8843380444188056e-4
Jerry Mysiw W,1,2.8843380444188056e-4
Jhandi S,1,2.8843380444188056e-4
Jia Y,1,2.8843380444188056e-4
Jiang J,1,2.8843380444188056e-4
Jiang P,1,2.8843380444188056e-4
Jiang R,1,2.8843380444188056e-4
Jick SS,1,2.8843380444188056e-4
Jimenez S,1,2.8843380444188056e-4
Jin F,1,2.8843380444188056e-4
Jin H,1,2.8843380444188056e-4
Jirakittidul P,1,2.8843380444188056e-4
Jirapinyo M,1,2.8843380444188056e-4
Joffe H,1,2.8843380444188056e-4
Johansen C,1,2.8843380444188056e-4
Johansen J,1,2.8843380444188056e-4
Johansen KL,1,2.8843380444188056e-4
Johansson G,1,2.8843380444188056e-4
Johar AS,1,2.8843380444188056e-4
Johnell O,1,2.8843380444188056e-4
Johnsen JM,1,2.8843380444188056e-4
Johnson AK,1,2.8843380444188056e-4
Johnson JJ,1,2.8843380444188056e-4
Johnson PA,1,2.8843380444188056e-4
Johnson RE,1,2.8843380444188056e-4
Johnson T,1,2.8843380444188056e-4
Johnson-Kozlow M,1,2.8843380444188056e-4
Jolly EE,1,2.8843380444188056e-4
Jones AS,1,2.8843380444188056e-4
Jones LW,1,2.8843380444188056e-4
Jones PH,1,2.8843380444188056e-4
Jones RA,1,2.8843380444188056e-4
Joo JE,1,2.8843380444188056e-4
Jordan JM,1,2.8843380444188056e-4
Jorgenson E,1,2.8843380444188056e-4
Josephs K,1,2.8843380444188056e-4
Joshi PA,1,2.8843380444188056e-4
Joslin CE,1,2.8843380444188056e-4
Jubelirer S,1,2.8843380444188056e-4
Judd LL,1,2.8843380444188056e-4
Juels M,1,2.8843380444188056e-4
Jugessur A,1,2.8843380444188056e-4
Jung J,1,2.8843380444188056e-4
Juska A,1,2.8843380444188056e-4
Jönsson B,1,2.8843380444188056e-4
Jørgensen CH,1,2.8843380444188056e-4
Kaaks R,1,2.8843380444188056e-4
Kabagambe EK,1,2.8843380444188056e-4
Kabrhel C,1,2.8843380444188056e-4
Kacprzyk AM,1,2.8843380444188056e-4
Kadar AG,1,2.8843380444188056e-4
Kahle L,1,2.8843380444188056e-4
Kaidali M,1,2.8843380444188056e-4
Kakani C,1,2.8843380444188056e-4
Kalady MF,1,2.8843380444188056e-4
Kalder M,1,2.8843380444188056e-4
Kaleebu P,1,2.8843380444188056e-4
Kalhorn TF,1,2.8843380444188056e-4
Kalia A,1,2.8843380444188056e-4
Kalia V,1,2.8843380444188056e-4
Kalil RS,1,2.8843380444188056e-4
Kalin MF,1,2.8843380444188056e-4
Kalkstein S,1,2.8843380444188056e-4
Kalman JM,1,2.8843380444188056e-4
Kalyesubula R,1,2.8843380444188056e-4
Kamgar M,1,2.8843380444188056e-4
Kampman E,1,2.8843380444188056e-4
Kamsani SH,1,2.8843380444188056e-4
Kaneita Y,1,2.8843380444188056e-4
Kang BM,1,2.8843380444188056e-4
Kang C,1,2.8843380444188056e-4
Kang S,1,2.8843380444188056e-4
Kang Z,1,2.8843380444188056e-4
Kanluan B,1,2.8843380444188056e-4
Kantarci A,1,2.8843380444188056e-4
Kantarci K,1,2.8843380444188056e-4
Kaplan CP,1,2.8843380444188056e-4
Kaplan ER,1,2.8843380444188056e-4
Kapoor E,1,2.8843380444188056e-4
Kapoor N,1,2.8843380444188056e-4
Kapral M,1,2.8843380444188056e-4
Karahalios A,1,2.8843380444188056e-4
Karam J,1,2.8843380444188056e-4
Karczewski KJ,1,2.8843380444188056e-4
Karim R,1,2.8843380444188056e-4
Karlson EW,1,2.8843380444188056e-4
Karp JF,1,2.8843380444188056e-4
Karpinskyj C,1,2.8843380444188056e-4
Karram MM,1,2.8843380444188056e-4
Karvonen-Gutierrez C,1,2.8843380444188056e-4
Kaseda ET,1,2.8843380444188056e-4
Kasela S,1,2.8843380444188056e-4
Kasi P,1,2.8843380444188056e-4
Katerndahl DA,1,2.8843380444188056e-4
Katon WJ,1,2.8843380444188056e-4
Kattan CG,1,2.8843380444188056e-4
Katz A,1,2.8843380444188056e-4
Katz R,1,2.8843380444188056e-4
Kaufman DW,1,2.8843380444188056e-4
Kaur H,1,2.8843380444188056e-4
Kaur P,1,2.8843380444188056e-4
Kautiainen H,1,2.8843380444188056e-4
Kavirajan H,1,2.8843380444188056e-4
Kawachi I,1,2.8843380444188056e-4
Kawada T,1,2.8843380444188056e-4
Kawagoe J,1,2.8843380444188056e-4
Kawamura A,1,2.8843380444188056e-4
Kawata M,1,2.8843380444188056e-4
Kay C,1,2.8843380444188056e-4
Kearney J,1,2.8843380444188056e-4
Kearney MH,1,2.8843380444188056e-4
Keast EM,1,2.8843380444188056e-4
Keenan NL,1,2.8843380444188056e-4
Keiding N,1,2.8843380444188056e-4
Keith SW,1,2.8843380444188056e-4
Kelcz F,1,2.8843380444188056e-4
Kellen E,1,2.8843380444188056e-4
Keller C,1,2.8843380444188056e-4
Keller KB,1,2.8843380444188056e-4
Keller-Ross ML,1,2.8843380444188056e-4
Kelley BJ,1,2.8843380444188056e-4
Kelley ME,1,2.8843380444188056e-4
Kelloff G,1,2.8843380444188056e-4
Kelly JP,1,2.8843380444188056e-4
Kelly PT,1,2.8843380444188056e-4
Kelsey JL,1,2.8843380444188056e-4
Kelsey SF,1,2.8843380444188056e-4
Kempainen S,1,2.8843380444188056e-4
Kemper AR,1,2.8843380444188056e-4
Kenfield SA,1,2.8843380444188056e-4
Kennedy CM,1,2.8843380444188056e-4
Kennedy E,1,2.8843380444188056e-4
Kennedy J,1,2.8843380444188056e-4
Kennedy N,1,2.8843380444188056e-4
Kennel KA,1,2.8843380444188056e-4
Kennelly EJ,1,2.8843380444188056e-4
Kenner L,1,2.8843380444188056e-4
Kent JW,1,2.8843380444188056e-4
Keppler MA,1,2.8843380444188056e-4
Kerber IJ,1,2.8843380444188056e-4
Kermani A,1,2.8843380444188056e-4
Kernaleguen C,1,2.8843380444188056e-4
Kernic MA,1,2.8843380444188056e-4
Kerns RD,1,2.8843380444188056e-4
Kershaw KN,1,2.8843380444188056e-4
Keshavarzi F,1,2.8843380444188056e-4
Keshawarz A,1,2.8843380444188056e-4
Kesler SR,1,2.8843380444188056e-4
Kesslak JP,1,2.8843380444188056e-4
Kessler G,1,2.8843380444188056e-4
Keum N,1,2.8843380444188056e-4
Key TJ,1,2.8843380444188056e-4
Khalaf N,1,2.8843380444188056e-4
Khalifey HT,1,2.8843380444188056e-4
Khan AA,1,2.8843380444188056e-4
Khan MM,1,2.8843380444188056e-4
Khan NS,1,2.8843380444188056e-4
Khan QJ,1,2.8843380444188056e-4
Khan SS,1,2.8843380444188056e-4
Khan TA,1,2.8843380444188056e-4
Khan UI,1,2.8843380444188056e-4
Khandelwal S,1,2.8843380444188056e-4
Khanna P,1,2.8843380444188056e-4
Khialani D,1,2.8843380444188056e-4
Khil J,1,2.8843380444188056e-4
Khodasevich D,1,2.8843380444188056e-4
Khokha R,1,2.8843380444188056e-4
Khoo SK,1,2.8843380444188056e-4
Khor CC,1,2.8843380444188056e-4
Khosla S,1,2.8843380444188056e-4
Khosropour CM,1,2.8843380444188056e-4
Khoury NG,1,2.8843380444188056e-4
Kiage JN,1,2.8843380444188056e-4
Kikuchi N,1,2.8843380444188056e-4
Kil KC,1,2.8843380444188056e-4
Kim D,1,2.8843380444188056e-4
Kim LS,1,2.8843380444188056e-4
Kim N,1,2.8843380444188056e-4
Kim S,1,2.8843380444188056e-4
Kim YH,1,2.8843380444188056e-4
